 3.50913438358552E-01  0.00000000000000E+00  0.00000000000000E+00  1.53223790344035E-01  1.54228402761507E-01  1.77352017295659E-01  1.77352017295659E-01  1.77352017295659E-01  1.77352017295659E-01
 3.51398578235399E-01  0.00000000000000E+00  0.00000000000000E+00  1.52959418086263E-01  1.53963807246267E-01  1.77094530387171E-01  1.77094530387171E-01  1.77094530387171E-01  1.77094530387171E-01
 3.51884388820958E-01  0.00000000000000E+00  0.00000000000000E+00  1.52694607294091E-01  1.53698772408376E-01  1.76836602938789E-01  1.76836602938789E-01  1.76836602938789E-01  1.76836602938789E-01
 3.52370871042487E-01  0.00000000000000E+00  0.00000000000000E+00  1.52429357487689E-01  1.53433297767020E-01  1.76578234464623E-01  1.76578234464623E-01  1.76578234464623E-01  1.76578234464623E-01
 3.52858025828527E-01  0.00000000000000E+00  0.00000000000000E+00  1.52163668186775E-01  1.53167382840935E-01  1.76319424478324E-01  1.76319424478324E-01  1.76319424478324E-01  1.76319424478324E-01
 3.53345854108902E-01  0.00000000000000E+00  0.00000000000000E+00  1.51897538910612E-01  1.52901027148398E-01  1.76060172493081E-01  1.76060172493081E-01  1.76060172493081E-01  1.76060172493081E-01
 3.53834356814722E-01  0.00000000000000E+00  0.00000000000000E+00  1.51630969178008E-01  1.52634230207232E-01  1.75800478021620E-01  1.75800478021620E-01  1.75800478021620E-01  1.75800478021620E-01
 3.54323534878385E-01  0.00000000000000E+00  0.00000000000000E+00  1.51363958507316E-01  1.52366991534804E-01  1.75540340576206E-01  1.75540340576206E-01  1.75540340576206E-01  1.75540340576206E-01
 3.54813389233575E-01  0.00000000000000E+00  0.00000000000000E+00  1.51096506416436E-01  1.52099310648025E-01  1.75279759668641E-01  1.75279759668641E-01  1.75279759668641E-01  1.75279759668641E-01
 3.55303920815271E-01  0.00000000000000E+00  0.00000000000000E+00  1.50828612422810E-01  1.51831187063348E-01  1.75018734810263E-01  1.75018734810263E-01  1.75018734810263E-01  1.75018734810263E-01
 3.55795130559743E-01  0.00000000000000E+00  0.00000000000000E+00  1.50560276043423E-01  1.51562620296770E-01  1.74757265511947E-01  1.74757265511947E-01  1.74757265511947E-01  1.74757265511947E-01
 3.56287019404553E-01  0.00000000000000E+00  0.00000000000000E+00  1.50291496794807E-01  1.51293609863830E-01  1.74495351284105E-01  1.74495351284105E-01  1.74495351284105E-01  1.74495351284105E-01
 3.56779588288562E-01  0.00000000000000E+00  0.00000000000000E+00  1.50022274193033E-01  1.51024155279610E-01  1.74232991636682E-01  1.74232991636682E-01  1.74232991636682E-01  1.74232991636682E-01
 3.57272838151929E-01  0.00000000000000E+00  0.00000000000000E+00  1.49752607753718E-01  1.50754256058733E-01  1.73970186079160E-01  1.73970186079160E-01  1.73970186079160E-01  1.73970186079160E-01
 3.57766769936111E-01  0.00000000000000E+00  0.00000000000000E+00  1.49482496992019E-01  1.50483911715362E-01  1.73706934120556E-01  1.73706934120556E-01  1.73706934120556E-01  1.73706934120556E-01
 3.58261384583867E-01  0.00000000000000E+00  0.00000000000000E+00  1.49211941422637E-01  1.50213121763204E-01  1.73443235269421E-01  1.73443235269421E-01  1.73443235269421E-01  1.73443235269421E-01
 3.58756683039261E-01  0.00000000000000E+00  0.00000000000000E+00  1.48940940559812E-01  1.49941885715503E-01  1.73179089033839E-01  1.73179089033839E-01  1.73179089033839E-01  1.73179089033839E-01
 3.59252666247661E-01  0.00000000000000E+00  0.00000000000000E+00  1.48669493917326E-01  1.49670203085046E-01  1.72914494921429E-01  1.72914494921429E-01  1.72914494921429E-01  1.72914494921429E-01
 3.59749335155742E-01  0.00000000000000E+00  0.00000000000000E+00  1.48397601008503E-01  1.49398073384157E-01  1.72649452439343E-01  1.72649452439343E-01  1.72649452439343E-01  1.72649452439343E-01
 3.60246690711487E-01  0.00000000000000E+00  0.00000000000000E+00  1.48125261346206E-01  1.49125496124701E-01  1.72383961094264E-01  1.72383961094264E-01  1.72383961094264E-01  1.72383961094264E-01
 3.60744733864192E-01  0.00000000000000E+00  0.00000000000000E+00  1.47852474442838E-01  1.48852470818083E-01  1.72118020392410E-01  1.72118020392410E-01  1.72118020392410E-01  1.72118020392410E-01
 3.61243465564461E-01  0.00000000000000E+00  0.00000000000000E+00  1.47579239810342E-01  1.48578996975242E-01  1.71851629839528E-01  1.71851629839528E-01  1.71851629839528E-01  1.71851629839528E-01
 3.61742886764218E-01  0.00000000000000E+00  0.00000000000000E+00  1.47305556960198E-01  1.48305074106661E-01  1.71584788940898E-01  1.71584788940898E-01  1.71584788940898E-01  1.71584788940898E-01
 3.62242998416698E-01  0.00000000000000E+00  0.00000000000000E+00  1.47031425403427E-01  1.48030701722356E-01  1.71317497201333E-01  1.71317497201333E-01  1.71317497201333E-01  1.71317497201333E-01
 3.62743801476458E-01  0.00000000000000E+00  0.00000000000000E+00  1.46756844650588E-01  1.47755879331882E-01  1.71049754125173E-01  1.71049754125173E-01  1.71049754125173E-01  1.71049754125173E-01
 3.63245296899370E-01  0.00000000000000E+00  0.00000000000000E+00  1.46481814211777E-01  1.47480606444330E-01  1.70781559216290E-01  1.70781559216290E-01  1.70781559216290E-01  1.70781559216290E-01
 3.63747485642632E-01  0.00000000000000E+00  0.00000000000000E+00  1.46206333596628E-01  1.47204958490904E-01  1.70512987900661E-01  1.70512987900661E-01  1.70512987900661E-01  1.70512987900661E-01
 3.64250368664763E-01  0.00000000000000E+00  0.00000000000000E+00  1.45930402314311E-01  1.46928834086811E-01  1.70243938788259E-01  1.70243938788259E-01  1.70243938788259E-01  1.70243938788259E-01
 3.64753946925608E-01  0.00000000000000E+00  0.00000000000000E+00  1.45654019873533E-01  1.46652257780513E-01  1.69974436422310E-01  1.69974436422310E-01  1.69974436422310E-01  1.69974436422310E-01
 3.65258221386337E-01  0.00000000000000E+00  0.00000000000000E+00  1.45377185782539E-01  1.46375229079319E-01  1.69704480304874E-01  1.69704480304874E-01  1.69704480304874E-01  1.69704480304874E-01
 3.65763193009452E-01  0.00000000000000E+00  0.00000000000000E+00  1.45099899549107E-01  1.46097747490071E-01  1.69434069937543E-01  1.69434069937543E-01  1.69434069937543E-01  1.69434069937543E-01
 3.66268862758783E-01  0.00000000000000E+00  0.00000000000000E+00  1.44822160680553E-01  1.45819812519148E-01  1.69163204821433E-01  1.69163204821433E-01  1.69163204821433E-01  1.69163204821433E-01
 3.66775231599495E-01  0.00000000000000E+00  0.00000000000000E+00  1.44543968683727E-01  1.45541423672460E-01  1.68891884457191E-01  1.68891884457191E-01  1.68891884457191E-01  1.68891884457191E-01
 3.67282300498085E-01  0.00000000000000E+00  0.00000000000000E+00  1.44265323065011E-01  1.45262580455452E-01  1.68620108344988E-01  1.68620108344988E-01  1.68620108344988E-01  1.68620108344988E-01
 3.67790070422386E-01  0.00000000000000E+00  0.00000000000000E+00  1.43986223330326E-01  1.44983282373102E-01  1.68347875984525E-01  1.68347875984525E-01  1.68347875984525E-01  1.68347875984525E-01
 3.68298542341572E-01  0.00000000000000E+00  0.00000000000000E+00  1.43706668985123E-01  1.44703528929921E-01  1.68075186875025E-01  1.68075186875025E-01  1.68075186875025E-01  1.68075186875025E-01
 3.68807717226154E-01  0.00000000000000E+00  0.00000000000000E+00  1.43426659534389E-01  1.44423319629954E-01  1.67802040515241E-01  1.67802040515241E-01  1.67802040515241E-01  1.67802040515241E-01
 3.69317596047986E-01  0.00000000000000E+00  0.00000000000000E+00  1.43146194482641E-01  1.44142653976774E-01  1.67528436403447E-01  1.67528436403447E-01  1.67528436403447E-01  1.67528436403447E-01
 3.69828179780266E-01  0.00000000000000E+00  0.00000000000000E+00  1.42865273333931E-01  1.43861531473490E-01  1.67254374037447E-01  1.67254374037447E-01  1.67254374037447E-01  1.67254374037447E-01
 3.70339469397536E-01  0.00000000000000E+00  0.00000000000000E+00  1.42583895591842E-01  1.43579951622739E-01  1.66979852914565E-01  1.66979852914565E-01  1.66979852914565E-01  1.66979852914565E-01
 3.70851465875686E-01  0.00000000000000E+00  0.00000000000000E+00  1.42302060759489E-01  1.43297913926691E-01  1.66704872531652E-01  1.66704872531652E-01  1.66704872531652E-01  1.66704872531652E-01
 3.71364170191956E-01  0.00000000000000E+00  0.00000000000000E+00  1.42019768339519E-01  1.43015417887044E-01  1.66429432385081E-01  1.66429432385081E-01  1.66429432385081E-01  1.66429432385081E-01
 3.71877583324935E-01  0.00000000000000E+00  0.00000000000000E+00  1.41737017834108E-01  1.42732463005029E-01  1.66153531970748E-01  1.66153531970748E-01  1.66153531970748E-01  1.66153531970748E-01
 3.72391706254568E-01  0.00000000000000E+00  0.00000000000000E+00  1.41453808744965E-01  1.42449048781403E-01  1.65877170784075E-01  1.65877170784075E-01  1.65877170784075E-01  1.65877170784075E-01
 3.72906539962152E-01  0.00000000000000E+00  0.00000000000000E+00  1.41170140573327E-01  1.42165174716456E-01  1.65600348320002E-01  1.65600348320002E-01  1.65600348320002E-01  1.65600348320002E-01
 3.73422085430342E-01  0.00000000000000E+00  0.00000000000000E+00  1.40886012819962E-01  1.41880840310003E-01  1.65323064072994E-01  1.65323064072994E-01  1.65323064072994E-01  1.65323064072994E-01
 3.73938343643152E-01  0.00000000000000E+00  0.00000000000000E+00  1.40601424985167E-01  1.41596045061390E-01  1.65045317537038E-01  1.65045317537038E-01  1.65045317537038E-01  1.65045317537038E-01
 3.74455315585953E-01  0.00000000000000E+00  0.00000000000000E+00  1.40316376568767E-01  1.41310788469490E-01  1.64767108205639E-01  1.64767108205639E-01  1.64767108205639E-01  1.64767108205639E-01
 3.74973002245483E-01  0.00000000000000E+00  0.00000000000000E+00  1.40030867070116E-01  1.41025070032703E-01  1.64488435571826E-01  1.64488435571826E-01  1.64488435571826E-01  1.64488435571826E-01
 3.75491404609842E-01  0.00000000000000E+00  0.00000000000000E+00  1.39744895988096E-01  1.40738889248956E-01  1.64209299128146E-01  1.64209299128146E-01  1.64209299128146E-01  1.64209299128146E-01
 3.76010523668496E-01  0.00000000000000E+00  0.00000000000000E+00  1.39458462821117E-01  1.40452245615704E-01  1.63929698366668E-01  1.63929698366668E-01  1.63929698366668E-01  1.63929698366668E-01
 3.76530360412278E-01  0.00000000000000E+00  0.00000000000000E+00  1.39171567067116E-01  1.40165138629927E-01  1.63649632778979E-01  1.63649632778979E-01  1.63649632778979E-01  1.63649632778979E-01
 3.77050915833393E-01  0.00000000000000E+00  0.00000000000000E+00  1.38884208223556E-01  1.39877567788131E-01  1.63369101856185E-01  1.63369101856185E-01  1.63369101856185E-01  1.63369101856185E-01
 3.77572190925416E-01  0.00000000000000E+00  0.00000000000000E+00  1.38596385787428E-01  1.39589532586348E-01  1.63088105088912E-01  1.63088105088912E-01  1.63088105088912E-01  1.63088105088912E-01
 3.78094186683296E-01  0.00000000000000E+00  0.00000000000000E+00  1.38308099255247E-01  1.39301032520135E-01  1.62806641967304E-01  1.62806641967304E-01  1.62806641967304E-01  1.62806641967304E-01
 3.78616904103359E-01  0.00000000000000E+00  0.00000000000000E+00  1.38019348123054E-01  1.39012067084572E-01  1.62524711981020E-01  1.62524711981020E-01  1.62524711981020E-01  1.62524711981020E-01
 3.79140344183306E-01  0.00000000000000E+00  0.00000000000000E+00  1.37730131886417E-01  1.38722635774264E-01  1.62242314619241E-01  1.62242314619241E-01  1.62242314619241E-01  1.62242314619241E-01
 3.79664507922219E-01  0.00000000000000E+00  0.00000000000000E+00  1.37440450040427E-01  1.38432738083342E-01  1.61959449370661E-01  1.61959449370661E-01  1.61959449370661E-01  1.61959449370661E-01
 3.80189396320561E-01  0.00000000000000E+00  0.00000000000000E+00  1.37150302079699E-01  1.38142373505457E-01  1.61676115723493E-01  1.61676115723493E-01  1.61676115723493E-01  1.61676115723493E-01
 3.80715010380177E-01  0.00000000000000E+00  0.00000000000000E+00  1.36859687498373E-01  1.37851541533785E-01  1.61392313165464E-01  1.61392313165464E-01  1.61392313165464E-01  1.61392313165464E-01
 3.81241351104299E-01  0.00000000000000E+00  0.00000000000000E+00  1.36568605790111E-01  1.37560241661023E-01  1.61108041183820E-01  1.61108041183820E-01  1.61108041183820E-01  1.61108041183820E-01
 3.81768419497544E-01  0.00000000000000E+00  0.00000000000000E+00  1.36277056448101E-01  1.37268473379391E-01  1.60823299265318E-01  1.60823299265318E-01  1.60823299265318E-01  1.60823299265318E-01
 3.82296216565919E-01  0.00000000000000E+00  0.00000000000000E+00  1.35985038965049E-01  1.36976236180631E-01  1.60538086896232E-01  1.60538086896232E-01  1.60538086896232E-01  1.60538086896232E-01
 3.82824743316822E-01  0.00000000000000E+00  0.00000000000000E+00  1.35692552833188E-01  1.36683529556006E-01  1.60252403562352E-01  1.60252403562352E-01  1.60252403562352E-01  1.60252403562352E-01
 3.83354000759044E-01  0.00000000000000E+00  0.00000000000000E+00  1.35399597544269E-01  1.36390352996298E-01  1.59966248748980E-01  1.59966248748980E-01  1.59966248748980E-01  1.59966248748980E-01
 3.83883989902768E-01  0.00000000000000E+00  0.00000000000000E+00  1.35106172589567E-01  1.36096705991813E-01  1.59679621940931E-01  1.59679621940931E-01  1.59679621940931E-01  1.59679621940931E-01
 3.84414711759578E-01  0.00000000000000E+00  0.00000000000000E+00  1.34812277459876E-01  1.35802588032374E-01  1.59392522622535E-01  1.59392522622535E-01  1.59392522622535E-01  1.59392522622535E-01
 3.84946167342452E-01  0.00000000000000E+00  0.00000000000000E+00  1.34517911645512E-01  1.35507998607325E-01  1.59104950277633E-01  1.59104950277633E-01  1.59104950277633E-01  1.59104950277633E-01
 3.85478357665772E-01  0.00000000000000E+00  0.00000000000000E+00  1.34223074636311E-01  1.35212937205528E-01  1.58816904389580E-01  1.58816904389580E-01  1.58816904389580E-01  1.58816904389580E-01
 3.86011283745320E-01  0.00000000000000E+00  0.00000000000000E+00  1.33927765921627E-01  1.34917403315365E-01  1.58528384441241E-01  1.58528384441241E-01  1.58528384441241E-01  1.58528384441241E-01
 3.86544946598284E-01  0.00000000000000E+00  0.00000000000000E+00  1.33631984990336E-01  1.34621396424735E-01  1.58239389914993E-01  1.58239389914993E-01  1.58239389914993E-01  1.58239389914993E-01
 3.87079347243257E-01  0.00000000000000E+00  0.00000000000000E+00  1.33335731330830E-01  1.34324916021056E-01  1.57949920292726E-01  1.57949920292726E-01  1.57949920292726E-01  1.57949920292726E-01
 3.87614486700241E-01  0.00000000000000E+00  0.00000000000000E+00  1.33039004431021E-01  1.34027961591263E-01  1.57659975055837E-01  1.57659975055837E-01  1.57659975055837E-01  1.57659975055837E-01
 3.88150365990648E-01  0.00000000000000E+00  0.00000000000000E+00  1.32741803778340E-01  1.33730532621807E-01  1.57369553685237E-01  1.57369553685237E-01  1.57369553685237E-01  1.57369553685237E-01
 3.88686986137302E-01  0.00000000000000E+00  0.00000000000000E+00  1.32444128859733E-01  1.33432628598659E-01  1.57078655661343E-01  1.57078655661343E-01  1.57078655661343E-01  1.57078655661343E-01
 3.89224348164441E-01  0.00000000000000E+00  0.00000000000000E+00  1.32145979161665E-01  1.33134249007302E-01  1.56787280464083E-01  1.56787280464083E-01  1.56787280464083E-01  1.56787280464083E-01
 3.89762453097720E-01  0.00000000000000E+00  0.00000000000000E+00  1.31847354170118E-01  1.32835393332737E-01  1.56495427572895E-01  1.56495427572895E-01  1.56495427572895E-01  1.56495427572895E-01
 3.90301301964209E-01  0.00000000000000E+00  0.00000000000000E+00  1.31548253370588E-01  1.32536061059480E-01  1.56203096466724E-01  1.56203096466724E-01  1.56203096466724E-01  1.56203096466724E-01
 3.90840895792402E-01  0.00000000000000E+00  0.00000000000000E+00  1.31248676248089E-01  1.32236251671561E-01  1.55910286624024E-01  1.55910286624024E-01  1.55910286624024E-01  1.55910286624024E-01
 3.91381235612212E-01  0.00000000000000E+00  0.00000000000000E+00  1.30948622287152E-01  1.31935964652527E-01  1.55616997522753E-01  1.55616997522753E-01  1.55616997522753E-01  1.55616997522753E-01
 3.91922322454977E-01  0.00000000000000E+00  0.00000000000000E+00  1.30648090971818E-01  1.31635199485437E-01  1.55323228640382E-01  1.55323228640382E-01  1.55323228640382E-01  1.55323228640382E-01
 3.92464157353460E-01  0.00000000000000E+00  0.00000000000000E+00  1.30347081785647E-01  1.31333955652864E-01  1.55028979453885E-01  1.55028979453885E-01  1.55028979453885E-01  1.55028979453885E-01
 3.93006741341853E-01  0.00000000000000E+00  0.00000000000000E+00  1.30045594211713E-01  1.31032232636893E-01  1.54734249439741E-01  1.54734249439741E-01  1.54734249439741E-01  1.54734249439741E-01
 3.93550075455777E-01  0.00000000000000E+00  0.00000000000000E+00  1.29743627732600E-01  1.30730029919124E-01  1.54439038073939E-01  1.54439038073939E-01  1.54439038073939E-01  1.54439038073939E-01
 3.94094160732285E-01  0.00000000000000E+00  0.00000000000000E+00  1.29441181830411E-01  1.30427346980669E-01  1.54143344831970E-01  1.54143344831970E-01  1.54143344831970E-01  1.54143344831970E-01
 3.94638998209864E-01  0.00000000000000E+00  0.00000000000000E+00  1.29138255986756E-01  1.30124183302151E-01  1.53847169188832E-01  1.53847169188832E-01  1.53847169188832E-01  1.53847169188832E-01
 3.95184588928436E-01  0.00000000000000E+00  0.00000000000000E+00  1.28834849682762E-01  1.29820538363704E-01  1.53550510619025E-01  1.53550510619025E-01  1.53550510619025E-01  1.53550510619025E-01
