 1.21338885046498E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.21506636763342E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.21674620397913E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.21842836270840E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.22011284703193E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.22179966016487E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.22348880532682E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.22518028574180E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.22687410463834E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.22857026524939E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.23026877081238E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.23196962456923E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.23367282976633E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.23537838965455E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.23708630748927E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.23879658653037E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.24050923004223E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.24222424129373E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.24394162355831E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.24566138011389E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.24738351424294E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.24910802923248E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.25083492837407E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.25256421496379E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.25429589230232E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.25602996369488E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.25776643245125E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.25950530188582E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.26124657531754E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.26299025606994E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.26473634747115E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.26648485285392E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.26823577555559E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.26998911891811E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.27174488628807E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.27350308101666E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.27526370645973E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.27702676597775E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.27879226293585E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.28056020070379E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.28233058265602E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.28410341217163E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.28587869263440E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.28765642743277E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.28943661995987E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.29121927361353E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.29300439179628E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.29479197791533E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.29658203538263E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.29837456761482E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.30016957803329E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.30196707006414E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.30376704713821E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.30556951269110E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.30737447016313E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.30918192299941E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.31099187464978E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.31280432856887E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.31461928821608E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.31643675705561E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.31825673855641E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.32007923619226E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.32190425344172E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.32373179378819E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.32556186071986E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.32739445772974E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.32922958831568E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.33106725598037E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.33290746423134E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.33475021658095E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.33659551654644E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.33844336764991E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.34029377341831E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.34214673738349E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.34400226308216E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.34586035405595E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.34772101385135E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.34958424601978E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.35145005411756E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.35331844170592E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.35518941235104E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.35706296962399E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.35893911710080E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.36081785836245E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.36269919699487E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.36458313658892E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.36646968074047E-03  0.00000000000000E+00  0.00000000000000E+00  2.00000000000000E-17  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
