 3.80715010380177E+02  4.18800000000000E-25  4.21219600000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.93672000000000E-21  1.56324000000000E-20  6.89211225725754E-21
 3.81241351104299E+02  4.18200000000000E-25  4.20759400000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.93108000000000E-21  1.56186000000000E-20  6.88486070321918E-21
 3.81768419497544E+02  4.17600000000000E-25  4.20299200000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.92544000000000E-21  1.56048000000000E-20  6.87760914918081E-21
 3.82296216565919E+02  4.17000000000000E-25  4.19839000000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.91980000000000E-21  1.55910000000000E-20  6.87035759514245E-21
 3.82824743316822E+02  4.16400000000000E-25  4.19378800000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.91416000000000E-21  1.55772000000000E-20  6.86310604110409E-21
 3.83354000759044E+02  4.15800000000000E-25  4.18918600000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.90852000000000E-21  1.55634000000000E-20  6.85585448706572E-21
 3.83883989902768E+02  4.15200000000000E-25  4.18458400000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.90288000000000E-21  1.55496000000000E-20  6.84860293302736E-21
 3.84414711759577E+02  4.14600000000000E-25  4.17998200000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.89724000000000E-21  1.55358000000000E-20  6.84135137898899E-21
 3.84946167342452E+02  4.14000000000000E-25  4.17538000000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.89160000000000E-21  1.55220000000000E-20  6.83409982495063E-21
 3.85478357665771E+02  4.13400000000000E-25  4.17077800000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.88596000000000E-21  1.55082000000000E-20  6.82684827091227E-21
 3.86011283745320E+02  4.12800000000000E-25  4.16617600000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.88032000000000E-21  1.54944000000000E-20  6.81959671687390E-21
 3.86544946598283E+02  4.12200000000000E-25  4.16157400000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.87468000000000E-21  1.54806000000000E-20  6.81234516283554E-21
 3.87079347243257E+02  4.11600000000000E-25  4.15697200000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.86904000000000E-21  1.54668000000000E-20  6.80509360879717E-21
 3.87614486700240E+02  4.11000000000000E-25  4.15237000000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.86340000000000E-21  1.54530000000000E-20  6.79784205475881E-21
 3.88150365990648E+02  4.10400000000000E-25  4.14776800000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.85776000000000E-21  1.54392000000000E-20  6.79059050072045E-21
 3.88686986137302E+02  4.09800000000000E-25  4.14316600000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.85212000000000E-21  1.54254000000000E-20  6.78333894668208E-21
 3.89224348164441E+02  4.09200000000000E-25  4.13856400000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.84648000000000E-21  1.54116000000000E-20  6.77608739264372E-21
 3.89762453097720E+02  4.08600000000000E-25  4.13396200000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.84084000000000E-21  1.53978000000000E-20  6.76883583860535E-21
 3.90301301964209E+02  4.08000000000000E-25  4.12936000000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.83520000000000E-21  1.53840000000000E-20  6.76158428456699E-21
 3.90840895792402E+02  4.07400000000000E-25  4.12475800000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.82956000000000E-21  1.53702000000000E-20  6.75433273052863E-21
 3.91381235612211E+02  4.06800000000000E-25  4.12015600000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.82392000000000E-21  1.53564000000000E-20  6.74708117649026E-21
 3.91922322454976E+02  4.06200000000000E-25  4.11555400000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.81828000000000E-21  1.53426000000000E-20  6.73982962245190E-21
 3.92464157353460E+02  4.05600000000000E-25  4.11095200000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.81264000000000E-21  1.53288000000000E-20  6.73257806841354E-21
 3.93006741341853E+02  4.05000000000000E-25  4.10635000000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.80700000000000E-21  1.53150000000000E-20  6.72532651437517E-21
 3.93550075455777E+02  4.04400000000000E-25  4.10174800000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.80136000000000E-21  1.53012000000000E-20  6.71807496033681E-21
 3.94094160732285E+02  4.03800000000000E-25  4.09714600000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.79572000000000E-21  1.52874000000000E-20  6.71082340629844E-21
 3.94638998209864E+02  4.03200000000000E-25  4.09254400000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.79008000000000E-21  1.52736000000000E-20  6.70357185226008E-21
 3.95184588928436E+02  4.02600000000000E-25  4.08794200000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.78444000000000E-21  1.52598000000000E-20  6.69632029822171E-21
 3.95730933929361E+02  4.02000000000000E-25  4.08334000000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.77880000000000E-21  1.52460000000000E-20  6.68906874418335E-21
 3.96278034255439E+02  4.01400000000000E-25  4.07873800000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.77316000000000E-21  1.52322000000000E-20  6.68181719014499E-21
 3.96825890950911E+02  4.00800000000000E-25  4.07413600000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.76752000000000E-21  1.52184000000000E-20  6.67456563610662E-21
 3.97374505061463E+02  4.00200000000000E-25  4.06953400000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.76188000000000E-21  1.52046000000000E-20  6.66731408206826E-21
 3.97923877634224E+02  3.99600000000000E-25  4.06493200000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.75624000000000E-21  1.51908000000000E-20  6.66006252802990E-21
 3.98474009717775E+02  3.99000000000000E-25  4.06033000000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.75060000000000E-21  1.51770000000000E-20  6.65281097399153E-21
 3.99024902362141E+02  3.98400000000000E-25  4.05572800000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.74496000000000E-21  1.51632000000000E-20  6.64555941995317E-21
 3.99576556618805E+02  3.97800000000000E-25  4.05112600000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.73932000000000E-21  1.51494000000000E-20  6.63830786591480E-21
 4.00128973540699E+02  3.97200000000000E-25  4.04652400000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.73368000000000E-21  1.51356000000000E-20  6.63022586964126E-21
 4.00682154182211E+02  3.96600000000000E-25  4.04192200000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.72804000000000E-21  1.51218000000000E-20  6.62230099195152E-21
 4.01236099599189E+02  3.96000000000000E-25  4.03732000000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.72240000000000E-21  1.51080000000000E-20  6.61437611426178E-21
 4.01790810848939E+02  3.95400000000000E-25  4.03271800000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.71676000000000E-21  1.50942000000000E-20  6.60645123657204E-21
 4.02346288990231E+02  3.94800000000000E-25  4.02811600000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.71112000000000E-21  1.50804000000000E-20  6.59852635888230E-21
 4.02902535083294E+02  3.94200000000000E-25  4.02351400000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.70548000000000E-21  1.50666000000000E-20  6.59060148119256E-21
 4.03459550189829E+02  3.93600000000000E-25  4.01891200000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.69984000000000E-21  1.50528000000000E-20  6.58267660350282E-21
 4.04017335373000E+02  3.93000000000000E-25  4.01431000000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.69420000000000E-21  1.50390000000000E-20  6.57475172581308E-21
 4.04575891697442E+02  3.92400000000000E-25  4.00970800000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.68856000000000E-21  1.50252000000000E-20  6.56682684812334E-21
 4.05135220229263E+02  3.91800000000000E-25  4.00510600000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.68292000000000E-21  1.50114000000000E-20  6.55890197043360E-21
 4.05695322036044E+02  3.91200000000000E-25  4.00050400000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.67728000000000E-21  1.49976000000000E-20  6.55097709274386E-21
 4.06256198186843E+02  3.90600000000000E-25  3.99590200000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.67164000000000E-21  1.49838000000000E-20  6.54305221505412E-21
 4.06817849752194E+02  3.90000000000000E-25  3.99130000000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.66600000000000E-21  1.49700000000000E-20  6.53512733736438E-21
 4.07380277804112E+02  3.89400000000000E-25  3.98669800000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.66036000000000E-21  1.49562000000000E-20  6.52720245967464E-21
 4.07943483416096E+02  3.88800000000000E-25  3.98209600000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.65472000000000E-21  1.49424000000000E-20  6.51927758198490E-21
 4.08507467663124E+02  3.88200000000000E-25  3.97749400000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.64908000000000E-21  1.49286000000000E-20  6.51135270429516E-21
 4.09072231621667E+02  3.87600000000000E-25  3.97289200000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.64344000000000E-21  1.49148000000000E-20  6.50342782660542E-21
 4.09637776369679E+02  3.87000000000000E-25  3.96829000000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.63780000000000E-21  1.49010000000000E-20  6.49550294891568E-21
 4.10204102986606E+02  3.86400000000000E-25  3.96368800000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.63216000000000E-21  1.48872000000000E-20  6.48757807122594E-21
 4.10771212553388E+02  3.85800000000000E-25  3.95908600000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.62652000000000E-21  1.48734000000000E-20  6.47965319353619E-21
 4.11339106152454E+02  3.85200000000000E-25  3.95448400000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.62088000000000E-21  1.48596000000000E-20  6.47172831584645E-21
 4.11907784867737E+02  3.84600000000000E-25  3.94988200000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.61524000000000E-21  1.48458000000000E-20  6.46380343815671E-21
 4.12477249784663E+02  3.84000000000000E-25  3.94528000000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.60960000000000E-21  1.48320000000000E-20  6.45587856046697E-21
 4.13047501990161E+02  3.83400000000000E-25  3.94067800000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.60396000000000E-21  1.48182000000000E-20  6.44795368277723E-21
 4.13618542572661E+02  3.82800000000000E-25  3.93607600000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.59832000000000E-21  1.48044000000000E-20  6.44002880508749E-21
 4.14190372622100E+02  3.82200000000000E-25  3.93147400000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.59268000000000E-21  1.47906000000000E-20  6.43210392739775E-21
 4.14762993229921E+02  3.81600000000000E-25  3.92687200000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.58704000000000E-21  1.47768000000000E-20  6.42417904970801E-21
 4.15336405489073E+02  3.81000000000000E-25  3.92227000000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.58140000000000E-21  1.47630000000000E-20  6.41625417201827E-21
 4.15910610494022E+02  3.80400000000000E-25  3.91766800000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.57576000000000E-21  1.47492000000000E-20  6.40832929432853E-21
 4.16485609340741E+02  3.79800000000000E-25  3.91306600000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.57012000000000E-21  1.47354000000000E-20  6.40040441663879E-21
 4.17061403126722E+02  3.79200000000000E-25  3.90846400000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.56448000000000E-21  1.47216000000000E-20  6.39247953894905E-21
 4.17637992950973E+02  3.78600000000000E-25  3.90386200000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.55884000000000E-21  1.47078000000000E-20  6.38455466125931E-21
 4.18215379914022E+02  3.78000000000000E-25  3.89926000000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.55320000000000E-21  1.46940000000000E-20  6.37662978356957E-21
 4.18793565117918E+02  3.77400000000000E-25  3.89465800000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.54756000000000E-21  1.46802000000000E-20  6.36870490587983E-21
 4.19372549666233E+02  3.76800000000000E-25  3.89005600000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.54192000000000E-21  1.46664000000000E-20  6.36078002819009E-21
 4.19952334664066E+02  3.76200000000000E-25  3.88545400000000E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  3.53628000000000E-21  1.46526000000000E-20  6.35285515050035E-21
