 1.24222424129373E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.68825149305221E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.24394162355831E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.68631516692210E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.24566138011389E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.68437884079199E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.24738351424294E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.68244251466188E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.24910802923248E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.68050618853177E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.25083492837407E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.67856986240166E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.25256421496379E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.67663353627155E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.25429589230232E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.67469721014144E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.25602996369488E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.67276088401133E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.25776643245125E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.67082455788122E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.25950530188582E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.66888823175110E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.26124657531754E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.66695190562099E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.26299025606994E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.66501557949088E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.26473634747115E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.66307925336077E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.26648485285392E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.66114292723066E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.26823577555559E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.65920660110055E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.26998911891811E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.65727027497044E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.27174488628807E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.65533394884033E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.27350308101666E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.65339762271022E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.27526370645973E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.65146129658011E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.27702676597775E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.64952497045000E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.27879226293585E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.64758864431989E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.28056020070379E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.64565231818978E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.28233058265602E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.64371599205967E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.28410341217163E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.64177966592956E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.28587869263440E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.63984333979945E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.28765642743277E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.63790701366934E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.28943661995987E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.63597068753923E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.29121927361353E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.63403436140912E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.29300439179628E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.63209803527900E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.29479197791533E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.63016170914889E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.29658203538263E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.62822538301878E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.29837456761482E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.62628905688867E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.30016957803329E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.62435273075856E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.30196707006414E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.62241640462845E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.30376704713821E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.62048007849834E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.30556951269110E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.61854375236823E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.30737447016313E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.61660742623812E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.30918192299941E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.61467110010801E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.31099187464978E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.61273477397790E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.31280432856887E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.61079844784779E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.31461928821608E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.60886212171768E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.31643675705561E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.60692579558757E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.31825673855641E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.60498946945746E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.32007923619226E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.60305314332735E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.32190425344172E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.60111681719724E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.32373179378819E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.59918049106713E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.32556186071986E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.59724416493702E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.32739445772974E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.59530783880691E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.32922958831568E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.59337151267679E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.33106725598037E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.59143518654668E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.33290746423134E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.58949886041657E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.33475021658095E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.58756253428646E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.33659551654644E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.58562620815635E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.33844336764991E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.58368988202624E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.34029377341831E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.58175355589613E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.34214673738349E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.57981722976602E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.34400226308216E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.57788090363591E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.34586035405595E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.57594457750580E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.34772101385135E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.57400825137569E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.34958424601978E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.57207192524558E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.35145005411756E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.57013559911547E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.35331844170592E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.56819927298536E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.35518941235104E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.56626294685525E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.35706296962399E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.56432662072514E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.35893911710080E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.56239029459503E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.36081785836245E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.56045396846492E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.36269919699487E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.55851764233481E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.36458313658892E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.55658131620470E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.36646968074047E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.55464499007458E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.36835883305031E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.55270866394448E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.37025059712425E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.55077233781437E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.37214497657306E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.54883601168425E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.37404197501251E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.54689968555414E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.37594159606339E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.54496335942403E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.37784384335145E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.54302703329392E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.37974872050750E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.54109070716381E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.38165623116733E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.53915438103370E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.38356637897178E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.53721805490359E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.38547916756672E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.53528172877348E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.38739460060306E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.53334540264337E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.38931268173676E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.53140907651326E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.39123341462881E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.52947275038315E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.39315680294530E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.52753642425304E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.39508285035737E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.52560009812293E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.39701156054122E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.52366377199282E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.39894293717817E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.52172744586271E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.40087698395458E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.51979111973259E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.40281370456196E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.51785479360248E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.40475310269688E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.51591846747237E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.40669518206104E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.51398214134226E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.40863994636126E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.51204581521215E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.41058739930947E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.51010948908204E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.41253754462275E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.50817316295193E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.41449038602332E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.50623683682182E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.41644592723851E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.50430051069171E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.41840417200086E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.50236418456160E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.42036512404801E-03  0.00000000000000E+00  3.80000000000000E-20  4.40000000000000E-18  9.50042785843149E-19  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
