 4.23252956091983E-02  1.88711939455761E-20  0.00000000000000E+00  0.00000000000000E+00
 4.23838105774350E-02  1.88457928551873E-20  0.00000000000000E+00  0.00000000000000E+00
 4.24424064429568E-02  1.88203917647985E-20  0.00000000000000E+00  0.00000000000000E+00
 4.25010833176047E-02  1.87949906744097E-20  0.00000000000000E+00  0.00000000000000E+00
 4.25598413133743E-02  1.87695895840208E-20  0.00000000000000E+00  0.00000000000000E+00
 4.26186805424160E-02  1.87441884936320E-20  0.00000000000000E+00  0.00000000000000E+00
 4.26776011170354E-02  1.87187874032432E-20  0.00000000000000E+00  0.00000000000000E+00
 4.27366031496930E-02  1.86933863128544E-20  0.00000000000000E+00  0.00000000000000E+00
 4.27956867530053E-02  1.86679852224655E-20  0.00000000000000E+00  0.00000000000000E+00
 4.28548520397439E-02  1.86425841320767E-20  0.00000000000000E+00  0.00000000000000E+00
 4.29140991228369E-02  1.86171830416879E-20  0.00000000000000E+00  0.00000000000000E+00
 4.29734281153680E-02  1.85917819512991E-20  0.00000000000000E+00  0.00000000000000E+00
 4.30328391305777E-02  1.85663808609102E-20  0.00000000000000E+00  0.00000000000000E+00
 4.30923322818626E-02  1.85409797705214E-20  0.00000000000000E+00  0.00000000000000E+00
 4.31519076827765E-02  1.85155786801326E-20  0.00000000000000E+00  0.00000000000000E+00
 4.32115654470299E-02  1.84901775897438E-20  0.00000000000000E+00  0.00000000000000E+00
 4.32713056884906E-02  1.84647764993549E-20  0.00000000000000E+00  0.00000000000000E+00
 4.33311285211838E-02  1.84393754089661E-20  0.00000000000000E+00  0.00000000000000E+00
 4.33910340592924E-02  1.84139743185773E-20  0.00000000000000E+00  0.00000000000000E+00
 4.34510224171571E-02  1.83885732281884E-20  0.00000000000000E+00  0.00000000000000E+00
 4.35110937092768E-02  1.83631721377996E-20  0.00000000000000E+00  0.00000000000000E+00
 4.35712480503084E-02  1.83377710474108E-20  0.00000000000000E+00  0.00000000000000E+00
 4.36314855550676E-02  1.83123699570220E-20  0.00000000000000E+00  0.00000000000000E+00
 4.36918063385288E-02  1.82869688666331E-20  0.00000000000000E+00  0.00000000000000E+00
 4.37522105158252E-02  1.82615677762443E-20  0.00000000000000E+00  0.00000000000000E+00
 4.38126982022493E-02  1.82361666858555E-20  0.00000000000000E+00  0.00000000000000E+00
 4.38732695132529E-02  1.82107655954667E-20  0.00000000000000E+00  0.00000000000000E+00
 4.39339245644476E-02  1.81853645050778E-20  0.00000000000000E+00  0.00000000000000E+00
 4.39946634716046E-02  1.81599634146890E-20  0.00000000000000E+00  0.00000000000000E+00
 4.40554863506553E-02  1.81345623243002E-20  0.00000000000000E+00  0.00000000000000E+00
 4.41163933176913E-02  1.81091612339114E-20  0.00000000000000E+00  0.00000000000000E+00
 4.41773844889648E-02  1.80837601435225E-20  0.00000000000000E+00  0.00000000000000E+00
 4.42384599808885E-02  1.80583590531337E-20  0.00000000000000E+00  0.00000000000000E+00
 4.42996199100364E-02  1.80329579627449E-20  0.00000000000000E+00  0.00000000000000E+00
 4.43608643931432E-02  1.80075568723560E-20  0.00000000000000E+00  0.00000000000000E+00
 4.44221935471055E-02  1.79821557819672E-20  0.00000000000000E+00  0.00000000000000E+00
 4.44836074889811E-02  1.79567546915784E-20  0.00000000000000E+00  0.00000000000000E+00
 4.45451063359898E-02  1.79313536011896E-20  0.00000000000000E+00  0.00000000000000E+00
 4.46066902055135E-02  1.79059525108007E-20  0.00000000000000E+00  0.00000000000000E+00
 4.46683592150963E-02  1.78805514204119E-20  0.00000000000000E+00  0.00000000000000E+00
 4.47301134824448E-02  1.78551503300231E-20  0.00000000000000E+00  0.00000000000000E+00
 4.47919531254284E-02  1.78297492396343E-20  0.00000000000000E+00  0.00000000000000E+00
 4.48538782620793E-02  1.78043481492454E-20  0.00000000000000E+00  0.00000000000000E+00
 4.49158890105932E-02  1.77789470588566E-20  0.00000000000000E+00  0.00000000000000E+00
 4.49779854893288E-02  1.77535459684678E-20  0.00000000000000E+00  0.00000000000000E+00
 4.50401678168087E-02  1.77281448780790E-20  0.00000000000000E+00  0.00000000000000E+00
 4.51024361117194E-02  1.77027437876901E-20  0.00000000000000E+00  0.00000000000000E+00
 4.51647904929112E-02  1.76773426973013E-20  0.00000000000000E+00  0.00000000000000E+00
 4.52272310793990E-02  1.76519416069125E-20  0.00000000000000E+00  0.00000000000000E+00
 4.52897579903621E-02  1.76265405165236E-20  0.00000000000000E+00  0.00000000000000E+00
 4.53523713451445E-02  1.76011394261348E-20  0.00000000000000E+00  0.00000000000000E+00
 4.54150712632554E-02  1.75757383357460E-20  0.00000000000000E+00  0.00000000000000E+00
 4.54778578643692E-02  1.75503372453572E-20  0.00000000000000E+00  0.00000000000000E+00
 4.55407312683254E-02  1.75249361549683E-20  0.00000000000000E+00  0.00000000000000E+00
 4.56036915951296E-02  1.74995350645795E-20  0.00000000000000E+00  0.00000000000000E+00
 4.56667389649531E-02  1.74741339741907E-20  0.00000000000000E+00  0.00000000000000E+00
 4.57298734981334E-02  1.74487328838019E-20  0.00000000000000E+00  0.00000000000000E+00
 4.57930953151744E-02  1.74233317934130E-20  0.00000000000000E+00  0.00000000000000E+00
 4.58564045367464E-02  1.73979307030242E-20  0.00000000000000E+00  0.00000000000000E+00
 4.59198012836869E-02  1.73725296126354E-20  0.00000000000000E+00  0.00000000000000E+00
 4.59832856770000E-02  1.73471285222466E-20  0.00000000000000E+00  0.00000000000000E+00
 4.60468578378574E-02  1.73217274318577E-20  0.00000000000000E+00  0.00000000000000E+00
 4.61105178875983E-02  1.72963263414689E-20  0.00000000000000E+00  0.00000000000000E+00
 4.61742659477295E-02  1.72709252510801E-20  0.00000000000000E+00  0.00000000000000E+00
 4.62381021399260E-02  1.72455241606912E-20  0.00000000000000E+00  0.00000000000000E+00
 4.63020265860308E-02  1.72201230703024E-20  0.00000000000000E+00  0.00000000000000E+00
 4.63660394080555E-02  1.71947219799136E-20  0.00000000000000E+00  0.00000000000000E+00
 4.64301407281803E-02  1.71693208895248E-20  0.00000000000000E+00  0.00000000000000E+00
 4.64943306687543E-02  1.71439197991359E-20  0.00000000000000E+00  0.00000000000000E+00
 4.65586093522959E-02  1.71185187087471E-20  0.00000000000000E+00  0.00000000000000E+00
 4.66229769014926E-02  1.70931176183583E-20  0.00000000000000E+00  0.00000000000000E+00
 4.66874334392019E-02  1.70677165279695E-20  0.00000000000000E+00  0.00000000000000E+00
 4.67519790884507E-02  1.70423154375806E-20  0.00000000000000E+00  0.00000000000000E+00
 4.68166139724364E-02  1.70169143471918E-20  0.00000000000000E+00  0.00000000000000E+00
 4.68813382145265E-02  1.69915132568030E-20  0.00000000000000E+00  0.00000000000000E+00
 4.69461519382591E-02  1.69661121664142E-20  0.00000000000000E+00  0.00000000000000E+00
 4.70110552673431E-02  1.69407110760253E-20  0.00000000000000E+00  0.00000000000000E+00
 4.70760483256583E-02  1.69153099856365E-20  0.00000000000000E+00  0.00000000000000E+00
 4.71411312372561E-02  1.68899088952477E-20  0.00000000000000E+00  0.00000000000000E+00
 4.72063041263590E-02  1.68645078048588E-20  0.00000000000000E+00  0.00000000000000E+00
 4.72715671173616E-02  1.68391067144700E-20  0.00000000000000E+00  0.00000000000000E+00
 4.73369203348301E-02  1.68137056240812E-20  0.00000000000000E+00  0.00000000000000E+00
 4.74023639035033E-02  1.67883045336924E-20  0.00000000000000E+00  0.00000000000000E+00
 4.74678979482922E-02  1.67629034433035E-20  0.00000000000000E+00  0.00000000000000E+00
 4.75335225942805E-02  1.67375023529147E-20  0.00000000000000E+00  0.00000000000000E+00
 4.75992379667250E-02  1.67121012625259E-20  0.00000000000000E+00  0.00000000000000E+00
 4.76650441910554E-02  1.66867001721371E-20  0.00000000000000E+00  0.00000000000000E+00
 4.77309413928751E-02  1.66612990817482E-20  0.00000000000000E+00  0.00000000000000E+00
 4.77969296979610E-02  1.66358979913594E-20  0.00000000000000E+00  0.00000000000000E+00
 4.78630092322638E-02  1.66104969009706E-20  0.00000000000000E+00  0.00000000000000E+00
 4.79291801219085E-02  1.65850958105818E-20  0.00000000000000E+00  0.00000000000000E+00
 4.79954424931944E-02  1.65596947201929E-20  0.00000000000000E+00  0.00000000000000E+00
 4.80617964725954E-02  1.65342936298041E-20  0.00000000000000E+00  0.00000000000000E+00
 4.81282421867602E-02  1.65088925394153E-20  0.00000000000000E+00  0.00000000000000E+00
 4.81947797625127E-02  1.64834914490265E-20  0.00000000000000E+00  0.00000000000000E+00
 4.82614093268521E-02  1.64580903586376E-20  0.00000000000000E+00  0.00000000000000E+00
 4.83281310069531E-02  1.64326892682488E-20  0.00000000000000E+00  0.00000000000000E+00
 4.83949449301662E-02  1.64072881778600E-20  0.00000000000000E+00  0.00000000000000E+00
 4.84618512240183E-02  1.63818870874711E-20  0.00000000000000E+00  0.00000000000000E+00
 4.85288500162121E-02  1.63564859970823E-20  0.00000000000000E+00  0.00000000000000E+00
 4.85959414346272E-02  1.63310849066935E-20  0.00000000000000E+00  0.00000000000000E+00
 4.86631256073199E-02  1.63056838163047E-20  0.00000000000000E+00  0.00000000000000E+00
 4.87304026625234E-02  1.62802827259158E-20  0.00000000000000E+00  0.00000000000000E+00
 4.87977727286486E-02  1.62548816355270E-20  0.00000000000000E+00  0.00000000000000E+00
 4.88652359342833E-02  1.62294805451382E-20  0.00000000000000E+00  0.00000000000000E+00
 4.89327924081937E-02  1.62040794547494E-20  0.00000000000000E+00  0.00000000000000E+00
 4.90004422793236E-02  1.61786783643605E-20  0.00000000000000E+00  0.00000000000000E+00
 4.90681856767951E-02  1.61532772739717E-20  0.00000000000000E+00  0.00000000000000E+00
 4.91360227299092E-02  1.61278761835829E-20  0.00000000000000E+00  0.00000000000000E+00
 4.92039535681451E-02  1.61024750931941E-20  0.00000000000000E+00  0.00000000000000E+00
 4.92719783211614E-02  1.60770740028052E-20  0.00000000000000E+00  0.00000000000000E+00
 4.93400971187958E-02  1.60516729124164E-20  0.00000000000000E+00  0.00000000000000E+00
 4.94083100910655E-02  1.60262718220276E-20  0.00000000000000E+00  0.00000000000000E+00
 4.94766173681676E-02  1.60008707316387E-20  0.00000000000000E+00  0.00000000000000E+00
 4.95450190804790E-02  1.59754696412499E-20  0.00000000000000E+00  0.00000000000000E+00
 4.96135153585569E-02  1.59500685508611E-20  0.00000000000000E+00  0.00000000000000E+00
 4.96821063331391E-02  1.59246674604723E-20  0.00000000000000E+00  0.00000000000000E+00
 4.97507921351441E-02  1.58992663700834E-20  0.00000000000000E+00  0.00000000000000E+00
 4.98195728956712E-02  1.58738652796946E-20  0.00000000000000E+00  0.00000000000000E+00
 4.98884487460012E-02  1.58484641893058E-20  0.00000000000000E+00  0.00000000000000E+00
 4.99574198175964E-02  1.58230630989170E-20  0.00000000000000E+00  0.00000000000000E+00
 5.00264862421006E-02  1.58017859286550E-20  0.00000000000000E+00  0.00000000000000E+00
 5.00956481513398E-02  1.57793660009197E-20  0.00000000000000E+00  0.00000000000000E+00
 5.01649056773223E-02  1.57569460731845E-20  0.00000000000000E+00  0.00000000000000E+00
 5.02342589522387E-02  1.57345261454492E-20  0.00000000000000E+00  0.00000000000000E+00
 5.03037081084625E-02  1.57121062177140E-20  0.00000000000000E+00  0.00000000000000E+00
 5.03732532785502E-02  1.56896862899787E-20  0.00000000000000E+00  0.00000000000000E+00
 5.04428945952414E-02  1.56672663622435E-20  0.00000000000000E+00  0.00000000000000E+00
 5.05126321914595E-02  1.56448464345082E-20  0.00000000000000E+00  0.00000000000000E+00
 5.05824662003114E-02  1.56224265067730E-20  0.00000000000000E+00  0.00000000000000E+00
 5.06523967550882E-02  1.56000065790377E-20  0.00000000000000E+00  0.00000000000000E+00
 5.07224239892651E-02  1.55775866513025E-20  0.00000000000000E+00  0.00000000000000E+00
 5.07925480365021E-02  1.55551667235672E-20  0.00000000000000E+00  0.00000000000000E+00
 5.08627690306437E-02  1.55327467958320E-20  0.00000000000000E+00  0.00000000000000E+00
 5.09330871057195E-02  1.55103268680967E-20  0.00000000000000E+00  0.00000000000000E+00
 5.10035023959446E-02  1.54879069403615E-20  0.00000000000000E+00  0.00000000000000E+00
 5.10740150357195E-02  1.54654870126262E-20  0.00000000000000E+00  0.00000000000000E+00
 5.11446251596305E-02  1.54430670848910E-20  0.00000000000000E+00  0.00000000000000E+00
 5.12153329024499E-02  1.54206471571557E-20  0.00000000000000E+00  0.00000000000000E+00
 5.12861383991365E-02  1.53982272294205E-20  0.00000000000000E+00  0.00000000000000E+00
 5.13570417848355E-02  1.53758073016852E-20  0.00000000000000E+00  0.00000000000000E+00
 5.14280431948792E-02  1.53533873739500E-20  0.00000000000000E+00  0.00000000000000E+00
 5.14991427647867E-02  1.53309674462147E-20  0.00000000000000E+00  0.00000000000000E+00
 5.15703406302646E-02  1.53085475184795E-20  0.00000000000000E+00  0.00000000000000E+00
 5.16416369272071E-02  1.52861275907442E-20  0.00000000000000E+00  0.00000000000000E+00
 5.17130317916963E-02  1.52637076630090E-20  0.00000000000000E+00  0.00000000000000E+00
 5.17845253600024E-02  1.52412877352737E-20  0.00000000000000E+00  0.00000000000000E+00
 5.18561177685840E-02  1.52188678075385E-20  0.00000000000000E+00  0.00000000000000E+00
 5.19278091540883E-02  1.51964478798032E-20  0.00000000000000E+00  0.00000000000000E+00
 5.19995996533516E-02  1.51740279520680E-20  0.00000000000000E+00  0.00000000000000E+00
 5.20714894033991E-02  1.51516080243327E-20  0.00000000000000E+00  0.00000000000000E+00
 5.21434785414458E-02  1.51291880965975E-20  0.00000000000000E+00  0.00000000000000E+00
 5.22155672048959E-02  1.51067681688622E-20  0.00000000000000E+00  0.00000000000000E+00
 5.22877555313441E-02  1.50843482411270E-20  0.00000000000000E+00  0.00000000000000E+00
 5.23600436585750E-02  1.50619283133917E-20  0.00000000000000E+00  0.00000000000000E+00
 5.24324317245637E-02  1.50395083856565E-20  0.00000000000000E+00  0.00000000000000E+00
 5.25049198674762E-02  1.50170884579212E-20  0.00000000000000E+00  0.00000000000000E+00
 5.25775082256694E-02  1.49946685301860E-20  0.00000000000000E+00  0.00000000000000E+00
 5.26501969376915E-02  1.49722486024507E-20  0.00000000000000E+00  0.00000000000000E+00
 5.27229861422822E-02  1.49498286747155E-20  0.00000000000000E+00  0.00000000000000E+00
 5.27958759783732E-02  1.49274087469802E-20  0.00000000000000E+00  0.00000000000000E+00
 5.28688665850881E-02  1.49049888192450E-20  0.00000000000000E+00  0.00000000000000E+00
 5.29419581017428E-02  1.48825688915097E-20  0.00000000000000E+00  0.00000000000000E+00
 5.30151506678459E-02  1.48601489637745E-20  0.00000000000000E+00  0.00000000000000E+00
 5.30884444230988E-02  1.48377290360392E-20  0.00000000000000E+00  0.00000000000000E+00
 5.31618395073962E-02  1.48153091083040E-20  0.00000000000000E+00  0.00000000000000E+00
 5.32353360608261E-02  1.47928891805687E-20  0.00000000000000E+00  0.00000000000000E+00
 5.33089342236701E-02  1.47704692528335E-20  0.00000000000000E+00  0.00000000000000E+00
 5.33826341364039E-02  1.47480493250982E-20  0.00000000000000E+00  0.00000000000000E+00
 5.34564359396971E-02  1.47256293973630E-20  0.00000000000000E+00  0.00000000000000E+00
 5.35303397744143E-02  1.47032094696278E-20  0.00000000000000E+00  0.00000000000000E+00
 5.36043457816143E-02  1.46807895418925E-20  0.00000000000000E+00  0.00000000000000E+00
 5.36784541025512E-02  1.46583696141573E-20  0.00000000000000E+00  0.00000000000000E+00
 5.37526648786744E-02  1.46359496864220E-20  0.00000000000000E+00  0.00000000000000E+00
 5.38269782516288E-02  1.46135297586868E-20  0.00000000000000E+00  0.00000000000000E+00
 5.39013943632551E-02  1.45911098309515E-20  0.00000000000000E+00  0.00000000000000E+00
 5.39759133555900E-02  1.45686899032163E-20  0.00000000000000E+00  0.00000000000000E+00
 5.40505353708669E-02  1.45462699754810E-20  0.00000000000000E+00  0.00000000000000E+00
 5.41252605515154E-02  1.45238500477458E-20  0.00000000000000E+00  0.00000000000000E+00
 5.42000890401624E-02  1.45014301200105E-20  0.00000000000000E+00  0.00000000000000E+00
 5.42750209796317E-02  1.44790101922753E-20  0.00000000000000E+00  0.00000000000000E+00
 5.43500565129447E-02  1.44565902645400E-20  0.00000000000000E+00  0.00000000000000E+00
 5.44251957833204E-02  1.44341703368048E-20  0.00000000000000E+00  0.00000000000000E+00
 5.45004389341761E-02  1.44117504090695E-20  0.00000000000000E+00  0.00000000000000E+00
 5.45757861091271E-02  1.43893304813343E-20  0.00000000000000E+00  0.00000000000000E+00
 5.46512374519872E-02  1.43669105535990E-20  0.00000000000000E+00  0.00000000000000E+00
 5.47267931067692E-02  1.43444906258638E-20  0.00000000000000E+00  0.00000000000000E+00
 5.48024532176850E-02  1.43220706981285E-20  0.00000000000000E+00  0.00000000000000E+00
 5.48782179291458E-02  1.42996507703933E-20  0.00000000000000E+00  0.00000000000000E+00
 5.49540873857624E-02  1.42772308426580E-20  0.00000000000000E+00  0.00000000000000E+00
 5.50300617323457E-02  1.42548109149228E-20  0.00000000000000E+00  0.00000000000000E+00
 5.51061411139066E-02  1.42323909871875E-20  0.00000000000000E+00  0.00000000000000E+00
 5.51823256756565E-02  1.42099710594523E-20  0.00000000000000E+00  0.00000000000000E+00
 5.52586155630078E-02  1.41875511317170E-20  0.00000000000000E+00  0.00000000000000E+00
 5.53350109215737E-02  1.41651312039818E-20  0.00000000000000E+00  0.00000000000000E+00
